DateTime,Label
20XX-12-04  2:13:00 PM,11.68916872130093
20XX-12-04  2:14:00 PM,10.691202132206351
20XX-12-04  2:15:00 PM,10.241323214345327
20XX-12-04  2:16:00 PM,10.488147776953541
20XX-12-04  2:17:00 PM,11.521649040099385
20XX-12-04  2:18:00 PM,10.559035878526904
20XX-12-04  2:19:00 PM,10.556913720114592
20XX-12-04  2:20:00 PM,10.920972802302403
20XX-12-04  2:21:00 PM,12.002854278116132
20XX-12-04  2:22:00 PM,12.196926427586613
20XX-12-04  2:23:00 PM,13.296565947101241
20XX-12-04  2:24:00 PM,14.506579981486666
20XX-12-04  2:25:00 PM,13.413857997467133
20XX-12-04  2:26:00 PM,13.594768270919507
20XX-12-04  2:27:00 PM,14.600701512773426
20XX-12-04  2:28:00 PM,14.21174538779659
20XX-12-04  2:29:00 PM,14.227295645418549
20XX-12-04  2:30:00 PM,13.577702426435307
20XX-12-04  2:31:00 PM,11.857483990898395
20XX-12-04  2:32:00 PM,13.327165352164554
20XX-12-04  2:33:00 PM,13.901676284143532
20XX-12-04  2:34:00 PM,12.734593182507526
20XX-12-04  2:35:00 PM,11.598626404189368
20XX-12-04  2:36:00 PM,12.273573457623831
20XX-12-04  2:37:00 PM,14.270354642940994
20XX-12-04  2:38:00 PM,13.423718932445931
20XX-12-04  2:39:00 PM,13.496586957850974
20XX-12-04  2:40:00 PM,12.778888764946823
20XX-12-04  2:41:00 PM,14.393847020127176
20XX-12-04  2:42:00 PM,11.801879395291165
20XX-12-04  2:43:00 PM,10.867032770472902
20XX-12-04  2:44:00 PM,10.776046744985834
20XX-12-04  2:45:00 PM,10.775833500229773
20XX-12-04  2:46:00 PM,10.779066697759882
20XX-12-04  2:47:00 PM,10.879516718907453
20XX-12-04  2:48:00 PM,10.885012700758864
20XX-12-04  2:49:00 PM,10.884883692784406
20XX-12-04  2:50:00 PM,10.907670831456299
20XX-12-04  2:51:00 PM,10.922347345128173
20XX-12-04  2:52:00 PM,10.914921658436013
20XX-12-04  2:53:00 PM,10.894356860106527
20XX-12-04  2:54:00 PM,10.976162265388254
20XX-12-04  2:55:00 PM,10.747241881939246
20XX-12-04  2:56:00 PM,10.809250636222467
20XX-12-04  2:57:00 PM,10.789086403624053
20XX-12-04  2:58:00 PM,11.991599372806979
20XX-12-04  2:59:00 PM,11.161201403587812
20XX-12-04  3:00:00 PM,11.15522521810786
20XX-12-04  3:01:00 PM,11.228704156159894
20XX-12-04  3:02:00 PM,10.760666177269458
20XX-12-04  3:03:00 PM,13.16577009720738
20XX-12-04  3:04:00 PM,13.03446383818173
20XX-12-04  3:05:00 PM,10.727841406023991
20XX-12-04  3:06:00 PM,12.526061907854162
20XX-12-04  3:07:00 PM,11.261914316665957
20XX-12-04  3:08:00 PM,10.847264575952428
20XX-12-04  3:09:00 PM,11.044059981823645
20XX-12-04  3:10:00 PM,14.269997104092132
20XX-12-04  3:11:00 PM,16.400454551747675
20XX-12-04  3:12:00 PM,11.737960760760103
20XX-12-04  3:13:00 PM,12.354269878586855
20XX-12-04  3:14:00 PM,11.635598622475358
20XX-12-04  3:15:00 PM,12.729138778892676
20XX-12-04  3:16:00 PM,15.248278598451748
20XX-12-04  3:17:00 PM,12.686236812519084
20XX-12-04  3:18:00 PM,13.665701627891954
20XX-12-04  3:19:00 PM,19.475203547645847
20XX-12-04  3:20:00 PM,27.099999443409217
20XX-12-04  3:21:00 PM,35.64163811503631
20XX-12-04  3:22:00 PM,35.579042140129864
20XX-12-04  3:23:00 PM,23.152527874023964
20XX-12-04  3:24:00 PM,18.225856629208575
20XX-12-04  3:25:00 PM,13.267159809007206
20XX-12-04  3:26:00 PM,12.528731153203802
20XX-12-04  3:27:00 PM,11.071218636892228
20XX-12-04  3:28:00 PM,10.96324164204168
20XX-12-04  3:29:00 PM,10.610474872856843
20XX-12-04  3:30:00 PM,18.21481791285619
20XX-12-04  3:31:00 PM,18.935957827454274
20XX-12-04  3:32:00 PM,13.934930931404793
20XX-12-04  3:33:00 PM,12.342265239584044
20XX-12-04  3:34:00 PM,11.628037674843311
20XX-12-04  3:35:00 PM,11.300532381917956
20XX-12-04  3:36:00 PM,13.730884846522008
20XX-12-04  3:37:00 PM,16.999762886428325
20XX-12-04  3:38:00 PM,17.35847017965023
20XX-12-04  3:39:00 PM,21.373922846193594
20XX-12-04  3:40:00 PM,52.68840633447007
20XX-12-04  3:41:00 PM,28.312490930771745
20XX-12-04  3:42:00 PM,34.07223480817783
20XX-12-04  3:43:00 PM,66.68513352569316
20XX-12-04  3:44:00 PM,237.24345581703173
20XX-12-04  3:45:00 PM,286.44468302190216
20XX-12-04  3:46:00 PM,161.94400617156546
20XX-12-04  3:47:00 PM,123.44570604791465
20XX-12-04  3:48:00 PM,109.35164022717963
20XX-12-04  3:49:00 PM,211.7077781491245
20XX-12-04  3:50:00 PM,314.09773413279805
20XX-12-04  3:51:00 PM,1289.32755177051
20XX-12-04  3:52:00 PM,1393.6424642965212
20XX-12-04  3:53:00 PM,1007.254368641561
20XX-12-04  3:54:00 PM,1111.7924265623526
20XX-12-04  3:55:00 PM,985.8310333505606
20XX-12-04  3:56:00 PM,504.22843657141084
20XX-12-04  3:57:00 PM,438.26038952254703
20XX-12-04  3:58:00 PM,366.6450239602109
20XX-12-04  3:59:00 PM,321.2609961406038
20XX-12-04  4:00:00 PM,314.6756530481139
20XX-12-04  4:01:00 PM,404.2619643659711
20XX-12-04  4:02:00 PM,1185.002112656957
20XX-12-04  4:03:00 PM,1341.7729699985034
20XX-12-04  4:04:00 PM,1353.8976188670729
20XX-12-04  4:05:00 PM,948.3479488902618
20XX-12-04  4:06:00 PM,526.3226570106282
20XX-12-04  4:07:00 PM,418.44859337012826
20XX-12-04  4:08:00 PM,236.52692431207223
20XX-12-04  4:09:00 PM,251.38934273841878
20XX-12-04  4:10:00 PM,705.7301569798082
20XX-12-04  4:11:00 PM,466.9658434994305
20XX-12-04  4:12:00 PM,209.6527428620465
20XX-12-04  4:13:00 PM,170.76371577658188
20XX-12-04  4:14:00 PM,243.16651841587722
20XX-12-04  4:15:00 PM,473.8070514054309
20XX-12-04  4:16:00 PM,665.1101269676932
20XX-12-04  4:17:00 PM,805.4921567354046
20XX-12-04  4:18:00 PM,345.8349023120397
20XX-12-04  4:19:00 PM,89.91430759256082
20XX-12-04  4:20:00 PM,36.99557513175895
20XX-12-04  4:21:00 PM,40.078452642097616
20XX-12-04  4:22:00 PM,40.42527027552504
20XX-12-04  4:23:00 PM,27.687177370060216
20XX-12-04  4:24:00 PM,37.37013716673901
20XX-12-04  4:25:00 PM,181.46494077686518
20XX-12-04  4:26:00 PM,227.343418582133
20XX-12-04  4:27:00 PM,217.28205649234428
20XX-12-04  4:28:00 PM,416.4650240918059
20XX-12-04  4:29:00 PM,282.8293829760683
20XX-12-04  4:30:00 PM,115.3100543658088
20XX-12-04  4:31:00 PM,37.87462211548327
20XX-12-04  4:32:00 PM,34.154656421884646
20XX-12-04  4:33:00 PM,26.360487310602153
20XX-12-04  4:34:00 PM,46.12109186279525
20XX-12-04  4:35:00 PM,31.55283160771693
20XX-12-04  4:36:00 PM,27.47582865154548
20XX-12-04  4:37:00 PM,24.80786700338011
20XX-12-04  4:38:00 PM,23.66541655662552
20XX-12-04  4:39:00 PM,20.84397231942456
20XX-12-04  4:40:00 PM,18.451816490973723
20XX-12-04  4:41:00 PM,17.07535663054976
20XX-12-04  4:42:00 PM,12.592128337111168
20XX-12-04  4:43:00 PM,12.533684920730591
20XX-12-04  4:44:00 PM,13.546989696561758
20XX-12-04  4:45:00 PM,13.576039241517206
20XX-12-04  4:46:00 PM,13.089818305715923
20XX-12-04  4:47:00 PM,14.05313004963529
20XX-12-04  4:48:00 PM,18.122873913133013
20XX-12-04  4:49:00 PM,19.561993661620196
20XX-12-04  4:50:00 PM,24.27245693458089
20XX-12-04  4:51:00 PM,13.758109708346966
20XX-12-04  4:52:00 PM,12.404702047461635
20XX-12-04  4:53:00 PM,12.13954186351811
20XX-12-04  4:54:00 PM,11.283157397338982
20XX-12-04  4:55:00 PM,11.188589502130592
20XX-12-04  4:56:00 PM,10.72405413040373
20XX-12-04  4:57:00 PM,10.525135486141245
20XX-12-04  4:58:00 PM,10.892076557180815
20XX-12-04  4:59:00 PM,13.366621347281033
20XX-12-04  5:00:00 PM,16.865380580162405
20XX-12-04  5:01:00 PM,78.11608537013387
20XX-12-04  5:02:00 PM,61.34448977335759
20XX-12-04  5:03:00 PM,31.182461530272764
20XX-12-04  5:04:00 PM,29.818969704893217
20XX-12-04  5:05:00 PM,23.96900058193569
20XX-12-04  5:06:00 PM,23.856872475996568
20XX-12-04  5:07:00 PM,31.370976240180074
20XX-12-04  5:08:00 PM,23.809437652930324
20XX-12-04  5:09:00 PM,15.528961704774
20XX-12-04  5:10:00 PM,13.451616281961497
20XX-12-04  5:11:00 PM,14.678930850329266
20XX-12-04  5:12:00 PM,20.920205374395135
20XX-12-04  5:13:00 PM,17.60648176137786
20XX-12-04  5:14:00 PM,17.418654648754423
20XX-12-04  5:15:00 PM,15.130747049670296
20XX-12-04  5:16:00 PM,14.927323963032771
20XX-12-04  5:17:00 PM,14.793362400389379
20XX-12-04  5:18:00 PM,14.914128746450032
20XX-12-04  5:19:00 PM,16.179247516787544
20XX-12-04  5:20:00 PM,13.806487728689264
20XX-12-04  5:21:00 PM,14.201353218632056
20XX-12-04  5:22:00 PM,12.899391723115523
20XX-12-04  5:23:00 PM,13.065711519224948
20XX-12-04  5:24:00 PM,16.398262253179404
20XX-12-04  5:25:00 PM,17.378062373851737
20XX-12-04  5:26:00 PM,14.387405032167779
20XX-12-04  5:27:00 PM,13.893788386473439
20XX-12-04  5:28:00 PM,13.04133127324952
20XX-12-04  5:29:00 PM,13.055277316254141
20XX-12-04  5:30:00 PM,16.658206866489
20XX-12-04  5:31:00 PM,14.431019371642
20XX-12-04  5:32:00 PM,17.85247582714509
20XX-12-04  5:33:00 PM,19.421511017303455
20XX-12-04  5:34:00 PM,28.837340391238683
20XX-12-04  5:35:00 PM,41.10489278301656
20XX-12-04  5:36:00 PM,39.263312446013785
20XX-12-04  5:37:00 PM,21.13877613239333
20XX-12-04  5:38:00 PM,17.80148382261783
20XX-12-04  5:39:00 PM,22.950416718015322
20XX-12-04  5:40:00 PM,20.13746467472264
20XX-12-04  5:41:00 PM,16.661386767545295
20XX-12-04  5:42:00 PM,13.725349127106144
20XX-12-04  5:43:00 PM,13.362454590993167
20XX-12-04  5:44:00 PM,15.607953395041664
20XX-12-04  5:45:00 PM,25.279634033338255
20XX-12-04  5:46:00 PM,47.31745998269906
20XX-12-04  5:47:00 PM,35.08495073967639
20XX-12-04  5:48:00 PM,22.72570936470773
20XX-12-04  5:49:00 PM,24.234383037623882
20XX-12-04  5:50:00 PM,24.028886711231777
20XX-12-04  5:51:00 PM,23.542487596826295
20XX-12-04  5:52:00 PM,28.54935648354561
20XX-12-04  5:53:00 PM,30.431859884791436
20XX-12-04  5:54:00 PM,23.240796989203545
20XX-12-04  5:55:00 PM,23.514222855793843
20XX-12-04  5:56:00 PM,22.071820238518942
20XX-12-04  5:57:00 PM,14.732581183164621
20XX-12-04  5:58:00 PM,17.28408229814078
20XX-12-04  5:59:00 PM,13.946304109039396
20XX-12-04  6:00:00 PM,13.667406391625548
20XX-12-04  6:01:00 PM,14.264135288026907
20XX-12-04  6:02:00 PM,14.429709180375028
20XX-12-04  6:03:00 PM,36.37818650601566
20XX-12-04  6:04:00 PM,15.607103840923926
20XX-12-04  6:05:00 PM,15.886106546699986
20XX-12-04  6:06:00 PM,61.47822779922304
20XX-12-04  6:07:00 PM,30.459796300673602
20XX-12-04  6:08:00 PM,26.171822863603058
20XX-12-04  6:09:00 PM,24.595925606139087
20XX-12-04  6:10:00 PM,21.655649815728243
20XX-12-04  6:11:00 PM,72.54210738913424
20XX-12-04  6:12:00 PM,191.885114259785
20XX-12-04  6:13:00 PM,146.7654058532612
20XX-12-04  6:14:00 PM,43.48451223626353
20XX-12-04  6:15:00 PM,20.455195869042942
20XX-12-04  6:16:00 PM,29.43274026516632
20XX-12-04  6:17:00 PM,21.603935312080704
20XX-12-04  6:18:00 PM,20.5353987064967
20XX-12-04  6:19:00 PM,24.28298236992465
20XX-12-04  6:20:00 PM,58.8295398918238
20XX-12-04  6:21:00 PM,18.61338875515536
20XX-12-04  6:22:00 PM,18.555002011081616
20XX-12-04  6:23:00 PM,33.62932551911425
20XX-12-04  6:24:00 PM,136.78572769190842
20XX-12-04  6:25:00 PM,155.55532616316876
20XX-12-04  6:26:00 PM,182.45979250549317
20XX-12-04  6:27:00 PM,212.77384569010164
20XX-12-04  6:28:00 PM,132.9347857913786
20XX-12-04  6:29:00 PM,365.49238036338767
20XX-12-04  6:30:00 PM,619.494465557482
20XX-12-04  6:31:00 PM,773.4607508687242
20XX-12-04  6:32:00 PM,513.7368655052494
20XX-12-04  6:33:00 PM,385.4045760922583
20XX-12-04  6:34:00 PM,523.6595460734387
20XX-12-04  6:35:00 PM,491.45672721862167
20XX-12-04  6:36:00 PM,433.3931663357842
20XX-12-04  6:37:00 PM,452.67154975685827
20XX-12-04  6:38:00 PM,431.04576537133124
20XX-12-04  6:39:00 PM,396.7617126554651
20XX-12-04  6:40:00 PM,226.48530342802383
20XX-12-04  6:41:00 PM,261.01844788267977
20XX-12-04  6:42:00 PM,308.7253316450922
20XX-12-04  6:43:00 PM,386.51703234306
20XX-12-04  6:44:00 PM,536.2065781368525
20XX-12-04  6:45:00 PM,609.8991260073313
20XX-12-04  6:46:00 PM,839.692056058358
20XX-12-04  6:47:00 PM,861.2734251043108
20XX-12-04  6:48:00 PM,968.5590133269452
20XX-12-04  6:49:00 PM,503.46352483122035
20XX-12-04  6:50:00 PM,258.50352604367106
20XX-12-04  6:51:00 PM,374.9750619100743
20XX-12-04  6:52:00 PM,622.3544801052692
20XX-12-04  6:53:00 PM,592.9683948453885
20XX-12-04  6:54:00 PM,80.32976628445306
20XX-12-04  6:55:00 PM,37.558085334176724
20XX-12-04  6:56:00 PM,58.969993678305286
20XX-12-04  6:57:00 PM,31.49472796100663
20XX-12-04  6:58:00 PM,23.161880716845463
20XX-12-04  6:59:00 PM,24.390355818597538
20XX-12-04  7:00:00 PM,54.170948098180396
20XX-12-04  7:01:00 PM,33.62467461829249
20XX-12-04  7:02:00 PM,11.242960603806353
20XX-12-04  7:03:00 PM,12.170910088549691
20XX-12-04  7:04:00 PM,34.61963530428668
20XX-12-04  7:05:00 PM,16.88862936064486
20XX-12-04  7:06:00 PM,14.509018004558385
20XX-12-04  7:07:00 PM,17.424195266215033
20XX-12-04  7:08:00 PM,12.526440957653653
20XX-12-04  7:09:00 PM,13.038373453902153
20XX-12-04  7:10:00 PM,13.203005470584097
20XX-12-04  7:11:00 PM,11.933739572441482
20XX-12-04  7:12:00 PM,11.867020473977101
20XX-12-04  7:13:00 PM,11.889633473259408
20XX-12-04  7:14:00 PM,12.751497586768691
20XX-12-04  7:15:00 PM,19.511607569550563
20XX-12-04  7:16:00 PM,24.079008718380223
20XX-12-04  7:17:00 PM,19.27188103636659
20XX-12-04  7:18:00 PM,13.543448949673538
20XX-12-04  7:19:00 PM,11.627123426511835
20XX-12-04  7:20:00 PM,11.845348255493425
20XX-12-04  7:21:00 PM,11.564278408522034
20XX-12-04  7:22:00 PM,11.798081375289714
20XX-12-04  7:23:00 PM,11.454136042406352
20XX-12-04  7:24:00 PM,11.501756295922211
20XX-12-04  7:25:00 PM,11.167889069785907
20XX-12-04  7:26:00 PM,11.88922881315932
20XX-12-04  7:27:00 PM,15.26536591952366
20XX-12-04  7:28:00 PM,13.518879667398636
20XX-12-04  7:29:00 PM,12.874394712552645
20XX-12-04  7:30:00 PM,13.014299514616473
20XX-12-04  7:31:00 PM,12.468610136593128
20XX-12-04  7:32:00 PM,12.018493816746583
20XX-12-04  7:33:00 PM,11.246114459575915
20XX-12-04  7:34:00 PM,11.083148298975894
20XX-12-04  7:35:00 PM,11.581408217015328
20XX-12-04  7:36:00 PM,13.361625554656184
20XX-12-04  7:37:00 PM,12.601994579732454
20XX-12-04  7:38:00 PM,12.197017451019173
20XX-12-04  7:39:00 PM,12.685491334438021
20XX-12-04  7:40:00 PM,13.715626766648667
20XX-12-04  7:41:00 PM,24.294931451319957
20XX-12-04  7:42:00 PM,32.10874740668777
20XX-12-04  7:43:00 PM,21.98018677542376
20XX-12-04  7:44:00 PM,16.113673170148065
20XX-12-04  7:45:00 PM,21.060451663598126
20XX-12-04  7:46:00 PM,27.919009003691787
20XX-12-04  7:47:00 PM,20.168683228010522
20XX-12-04  7:48:00 PM,15.6649905379472
20XX-12-04  7:49:00 PM,14.811397040707178
20XX-12-04  7:50:00 PM,14.66351440843353
20XX-12-04  7:51:00 PM,14.438099205193202
20XX-12-04  7:52:00 PM,14.829139211274585
20XX-12-04  7:53:00 PM,14.153854028744858
20XX-12-04  7:54:00 PM,14.572264424639181
20XX-12-04  7:55:00 PM,16.641188801902846
20XX-12-04  7:56:00 PM,18.2041888134621
20XX-12-04  7:57:00 PM,16.249117555083256
20XX-12-04  7:58:00 PM,15.174842793294646
20XX-12-04  7:59:00 PM,16.315124062538906
20XX-12-04  8:00:00 PM,14.238047185443184
20XX-12-04  8:01:00 PM,14.11113932339714
20XX-12-04  8:02:00 PM,16.96787416220713
20XX-12-04  8:03:00 PM,14.255214452779095
20XX-12-04  8:04:00 PM,14.29679545860639
20XX-12-04  8:05:00 PM,15.245529000402229
20XX-12-04  8:06:00 PM,13.996216586748986
20XX-12-04  8:07:00 PM,12.384145564827834
20XX-12-04  8:08:00 PM,11.719162361118414
20XX-12-04  8:09:00 PM,13.14150164154774
20XX-12-04  8:10:00 PM,15.33760508513803
20XX-12-04  8:11:00 PM,14.422585942618872
20XX-12-04  8:12:00 PM,13.422553711183616
20XX-12-04  8:13:00 PM,13.799943285853912
20XX-12-04  8:14:00 PM,15.301795450038128
20XX-12-04  8:15:00 PM,16.55190849736423
20XX-12-04  8:16:00 PM,25.288251688669305
20XX-12-04  8:17:00 PM,16.85633683936698
20XX-12-04  8:18:00 PM,14.56223915394566
20XX-12-04  8:19:00 PM,18.186004958704565
20XX-12-04  8:20:00 PM,29.194429916859118
20XX-12-04  8:21:00 PM,43.053556864845895
20XX-12-04  8:22:00 PM,58.720381460161434
20XX-12-04  8:23:00 PM,18.122130376427943
20XX-12-04  8:24:00 PM,17.74992335776059
20XX-12-04  8:25:00 PM,17.90939694543025
20XX-12-04  8:26:00 PM,14.66410341475727
20XX-12-04  8:27:00 PM,16.979253914989027
20XX-12-04  8:28:00 PM,17.83646603484526
20XX-12-04  8:29:00 PM,12.854284833686924
20XX-12-04  8:30:00 PM,12.81010834350154
20XX-12-04  8:31:00 PM,19.888048080161735
20XX-12-04  8:32:00 PM,21.874224570306154
20XX-12-04  8:33:00 PM,25.54998260026862
20XX-12-04  8:34:00 PM,61.79373756864231
20XX-12-04  8:35:00 PM,56.712649870876795
20XX-12-04  8:36:00 PM,59.5973763573546
20XX-12-04  8:37:00 PM,17.0761729840634
20XX-12-04  8:38:00 PM,15.163456166174242
20XX-12-04  8:39:00 PM,22.548712063543473
20XX-12-04  8:40:00 PM,13.64333123562434
20XX-12-04  8:41:00 PM,14.963607395310705
20XX-12-04  8:42:00 PM,13.37118360091852
20XX-12-04  8:43:00 PM,13.435401383501633
20XX-12-04  8:44:00 PM,14.059533206526032
20XX-12-04  8:45:00 PM,12.713775354089393
20XX-12-04  8:46:00 PM,11.213789663026999
20XX-12-04  8:47:00 PM,11.483408495879393
20XX-12-04  8:48:00 PM,11.570859760378005
20XX-12-04  8:49:00 PM,12.950053216300327
20XX-12-04  8:50:00 PM,13.03239634196811
20XX-12-04  8:51:00 PM,12.99032621946524
20XX-12-04  8:52:00 PM,12.900161418928713
20XX-12-04  8:53:00 PM,11.6119519769575
20XX-12-04  8:54:00 PM,11.615159987780501
20XX-12-04  8:55:00 PM,18.35606179041405
20XX-12-04  8:56:00 PM,17.31358785762867
20XX-12-04  8:57:00 PM,20.96625527976157
20XX-12-04  8:58:00 PM,24.43638789199379
20XX-12-04  8:59:00 PM,60.43686027911959
20XX-12-04  9:00:00 PM,84.88715762871345
20XX-12-04  9:01:00 PM,53.347644139546595
20XX-12-04  9:02:00 PM,242.43986645822656
20XX-12-04  9:03:00 PM,405.56473680430764
20XX-12-04  9:04:00 PM,213.0492035401155
20XX-12-04  9:05:00 PM,73.30417327789185
20XX-12-04  9:06:00 PM,14.892641961731565
20XX-12-04  9:07:00 PM,14.032013573069335
20XX-12-04  9:08:00 PM,30.174655327397506
20XX-12-04  9:09:00 PM,21.45792699647409
20XX-12-04  9:10:00 PM,17.613734894315037
20XX-12-04  9:11:00 PM,22.274480678220602
20XX-12-04  9:12:00 PM,59.98945438221268
20XX-12-04  9:13:00 PM,63.944459326238984
20XX-12-04  9:14:00 PM,47.13639198870535
20XX-12-04  9:15:00 PM,45.202205557152844
20XX-12-04  9:16:00 PM,20.170402010941274
20XX-12-04  9:17:00 PM,11.170998168890598
20XX-12-04  9:18:00 PM,12.849880344609597
20XX-12-04  9:19:00 PM,19.553445613384913
20XX-12-04  9:20:00 PM,21.869626123979575
20XX-12-04  9:21:00 PM,20.315376412488416
20XX-12-04  9:22:00 PM,19.32536285044037
20XX-12-04  9:23:00 PM,21.70052286161742
20XX-12-04  9:24:00 PM,31.589631028913022
20XX-12-04  9:25:00 PM,24.724637304628484
20XX-12-04  9:26:00 PM,13.22656042332973
20XX-12-04  9:27:00 PM,11.495619094379771
20XX-12-04  9:28:00 PM,11.720904632154648
20XX-12-04  9:29:00 PM,11.586578880704982
20XX-12-04  9:30:00 PM,21.27639070038545
20XX-12-04  9:31:00 PM,38.79525221840539
20XX-12-04  9:32:00 PM,19.902832105034694
20XX-12-04  9:33:00 PM,34.200570707164665
20XX-12-04  9:34:00 PM,27.891659578598574
20XX-12-04  9:35:00 PM,24.51611405385349
20XX-12-04  9:36:00 PM,14.272604800949319
20XX-12-04  9:37:00 PM,11.081924401065018
20XX-12-04  9:38:00 PM,13.265909384129635
20XX-12-04  9:39:00 PM,15.476095657671182
20XX-12-04  9:40:00 PM,15.4618883688933
20XX-12-04  9:41:00 PM,14.063235093715639
20XX-12-04  9:42:00 PM,11.02092365089234
20XX-12-04  9:43:00 PM,11.212250642433922
20XX-12-04  9:44:00 PM,10.907921919932486
20XX-12-04  9:45:00 PM,10.675415485286088
20XX-12-04  9:46:00 PM,10.724227385722829
20XX-12-04  9:47:00 PM,12.687478583031805
20XX-12-04  9:48:00 PM,12.161458783602503
20XX-12-04  9:49:00 PM,12.430095457032422
20XX-12-04  9:50:00 PM,11.779977716448627
20XX-12-04  9:51:00 PM,12.048112820166898
20XX-12-04  9:52:00 PM,12.084396069126846
20XX-12-04  9:53:00 PM,12.26199662274491
20XX-12-04  9:54:00 PM,14.714346417910315
20XX-12-04  9:55:00 PM,23.12143120374634
20XX-12-04  9:56:00 PM,23.561068399597985
20XX-12-04  9:57:00 PM,16.58492457397517
20XX-12-04  9:58:00 PM,17.031716114944818
20XX-12-04  9:59:00 PM,16.573226090716634
20XX-12-04  10:00:00 PM,15.80860678148209
20XX-12-04  10:01:00 PM,18.244293229488644
20XX-12-04  10:02:00 PM,29.773277947036746
20XX-12-04  10:03:00 PM,18.15480222623162
20XX-12-04  10:04:00 PM,14.042006135302373
20XX-12-04  10:05:00 PM,13.774569600716967
20XX-12-04  10:06:00 PM,13.687788510869368
20XX-12-04  10:07:00 PM,13.201763621049217
20XX-12-04  10:08:00 PM,13.734432233201304
20XX-12-04  10:09:00 PM,12.484397994007233
20XX-12-04  10:10:00 PM,12.571391289219642
20XX-12-04  10:11:00 PM,11.185458040275355
20XX-12-04  10:12:00 PM,10.992703074957243
20XX-12-04  10:13:00 PM,11.958074022674255
20XX-12-04  10:14:00 PM,12.075496429775976
20XX-12-04  10:15:00 PM,12.186437727842986
20XX-12-04  10:16:00 PM,12.11971217336251
20XX-12-04  10:17:00 PM,11.963973659425482
20XX-12-04  10:18:00 PM,11.898000775159998
20XX-12-04  10:19:00 PM,14.395027498289275
20XX-12-04  10:20:00 PM,21.8464963824741
20XX-12-04  10:21:00 PM,23.918236126117296
20XX-12-04  10:22:00 PM,28.549482502825104
20XX-12-04  10:23:00 PM,59.030802453374385
20XX-12-04  10:24:00 PM,72.23562016805518
